,timeStr,time,Latitude,Longitude,alt,speed,distance,MSL,surfaceAlt,ellipsoid,x,y,si50,foraging,UTC,All_time
2890,23-Feb-2017 23:53:33,736749.995529977,32.116725977795,34.8092737271471,0,0.5061413611877771,15.184240835633302,0,0,48.1936362928133,670691.142639524,3554807.08378147,48.3798709507456,0,23:53:33,2017-02-23 23:53:33
2891,23-Feb-2017 23:54:03,736749.9958771991,32.1167763269848,34.8091473387855,0,0.438972333945698,13.1691700183709,0,0,48.5894146922318,670679.1233888189,3554812.46566325,49.075979508853294,0,23:54:03,2017-02-23 23:54:03
2892,23-Feb-2017 23:54:33,736749.996224421,32.1166248172831,34.809423753371895,0,1.0342326574735101,31.026979724205297,0,0,47.09652791689711,670705.48689505,3554796.10598691,51.292771800002,0,23:54:33,2017-02-23 23:54:33
2893,23-Feb-2017 23:55:03,736749.9965716441,32.1169266593,34.8091275192243,0,1.45362256990287,43.6086770970862,0,0,47.4761590214501,670676.973409846,3554829.10140901,53.3531806432576,0,23:55:03,2017-02-23 23:55:03
2894,23-Feb-2017 23:55:33,736749.996918866,32.116625650223796,34.809289551301,0,1.22376806277649,36.7130418832947,0,0,48.2658305294829,670692.822547227,3554795.98566821,55.2956782885545,0,23:55:33,2017-02-23 23:55:33
2895,23-Feb-2017 23:56:03,736749.9972660879,32.1166891875473,34.8090572546996,0,0.767533812951708,23.026014388551303,0,0,47.8435870559196,670670.785638196,3554802.66189311,58.97627030000339,0,23:56:03,2017-02-23 23:56:03
2896,23-Feb-2017 23:56:33,736749.99761331,32.116582732498,34.8092532673327,0,0.7314374728042579,21.943124184127697,0,0,46.0655377591221,670689.4788379021,3554791.16994012,63.774510361827005,0,23:56:33,2017-02-23 23:56:33
2897,23-Feb-2017 23:57:03,736749.9979605321,32.1173583877199,34.8089594191065,0,3.0122607369030296,90.36782210709092,0,0,46.550459751930106,670660.308466065,3554876.70024281,69.7587367407665,0,23:57:03,2017-02-23 23:57:03
2898,23-Feb-2017 23:57:33,736749.998307755,32.1183151353861,34.8083533794005,0,4.01739715209324,120.521914562797,0,0,43.957125037803,670601.344804932,3554981.81360331,78.8568748656353,0,23:57:33,2017-02-23 23:57:33
2899,23-Feb-2017 23:58:03,736749.9986549771,32.1182845640186,34.80777798178661,0,1.81348928379357,54.4046785138072,0,0,43.5622519365823,670547.1103701771,3554977.51300673,89.9118468294533,0,23:58:03,2017-02-23 23:58:03
2900,23-Feb-2017 23:58:33,736749.999002199,32.1185541082021,34.8070746315933,0,2.42641513113647,72.792453934094,0,0,46.2306595940071,670480.24487443,3555006.28359637,101.82531207667601,0,23:58:33,2017-02-23 23:58:33
2901,23-Feb-2017 23:59:03,736749.9993494209,32.1201452105446,34.8071214446885,0,5.88278505487028,176.48355164610803,0,0,46.426261091882104,670481.702704407,3555182.76112676,113.115824766689,0,23:59:03,2017-02-23 23:59:03
2902,23-Feb-2017 23:59:33,736749.999696643,32.121608041417396,34.806991110725,0,5.422353539485691,162.670606184571,0,0,42.1669569456851,670466.684830225,3555344.7370187,123.665263813034,0,23:59:33,2017-02-23 23:59:33
2903,24-Feb-2017 00:00:03,736750.000043866,32.1211129494962,34.8070233056707,0,1.8327310084846002,54.9819302545381,0,0,40.8291647139759,670470.643244414,3555289.89776623,131.601283817285,0,00:00:03,2017-02-24 00:00:03
2904,24-Feb-2017 00:00:33,736750.000391088,32.1206567223067,34.8071577080729,0,1.73846863892508,52.1540591677524,0,0,43.031255175949,670484.172873992,3555239.52917472,138.744950868846,0,00:00:33,2017-02-24 00:00:33
2905,24-Feb-2017 00:01:03,736750.00073831,32.1218098455399,34.806889145559396,0,4.34501984743549,130.350595423065,0,0,42.4072744221429,670456.689016315,3555366.94940582,144.356034415305,0,00:01:03,2017-02-24 00:01:03
2906,24-Feb-2017 00:01:33,736750.001085532,32.1228629915875,34.8074940766218,0,4.33275400938827,129.982620281648,0,0,42.3370713555965,670511.805508357,3555484.66794251,149.763256130994,0,00:01:33,2017-02-24 00:01:33
2907,24-Feb-2017 00:02:03,736750.001432755,32.1249052057222,34.8077699904104,0,7.5980489265735995,227.941467797208,0,0,53.180627943565796,670534.037882223,3555711.52259707,156.794315496528,0,00:02:03,2017-02-24 00:02:03
2908,24-Feb-2017 00:02:33,736750.001779977,32.1269143022161,34.8084311345071,0,7.711591836530559,231.34775509591702,0,0,57.9573922475735,670592.675290082,3555935.3158905,168.076738185163,0,00:02:33,2017-02-24 00:02:33
2909,24-Feb-2017 00:03:03,736750.0021271991,32.127555268924496,34.8070280879859,0,5.00869863393212,150.260959017964,0,0,55.25350462813189,670459.1117938589,3556004.15736261,184.85646738807597,0,00:03:03,2017-02-24 00:03:03
2910,24-Feb-2017 00:03:33,736750.0024744209,32.1276506982023,34.8063983432659,0,2.01187779458015,60.3563338374045,0,0,55.6946079021336,670399.521155737,3556013.74083184,204.73673917112097,0,00:03:33,2017-02-24 00:03:33
2911,24-Feb-2017 00:04:03,736750.002821643,32.127883719016,34.8056657093236,0,2.46002508303645,73.8007524910934,0,0,54.0017731648236,670329.967850879,3556038.41650512,224.33767145474,0,00:04:03,2017-02-24 00:04:03
2912,24-Feb-2017 00:04:33,736750.0031688659,32.1290079078843,34.8044540933081,0,5.63806364899184,169.141909469755,0,0,48.088174323508994,670213.570304982,3556161.13812851,238.297861578712,0,00:04:33,2017-02-24 00:04:33
2913,24-Feb-2017 00:05:03,736750.003516088,32.130437517065,34.804208995774495,0,5.3399774893166105,160.199324679498,0,0,49.0070244415308,670187.7916794,3556319.24975392,242.08285886483398,0,00:05:03,2017-02-24 00:05:03
2914,24-Feb-2017 00:05:33,736750.00386331,32.1317234264448,34.803949977706296,0,4.822217960004981,144.666538800149,0,0,50.055655089846,670160.967283505,3556461.40762122,239.33251088098498,0,00:05:33,2017-02-24 00:05:33
2915,24-Feb-2017 00:06:03,736750.0042105321,32.132416164739,34.803822070761,0,2.59187065730934,77.7561197192802,0,0,52.9949672924259,670147.613998745,3556538.00856077,236.42355712971698,0,00:06:03,2017-02-24 00:06:03
2916,24-Feb-2017 00:06:33,736750.004557755,32.133542106265395,34.802075966217195,0,6.89038287802034,206.71148634061,0,0,58.8876102825494,669980.797880414,3556660.08239601,236.351197848283,0,00:06:33,2017-02-24 00:06:33
2917,24-Feb-2017 00:07:03,736750.004904977,32.1355620082092,34.7993816495764,0,11.2934612097853,338.80383629356004,0,0,59.106555133654794,669722.877751016,3556879.77592422,237.375385326741,0,00:07:03,2017-02-24 00:07:03
2918,24-Feb-2017 00:07:33,736750.005252199,32.1362527214769,34.7959560584873,0,11.071751052763801,332.152531582913,0,0,56.612565141093796,669398.4425084221,3556950.9593323995,239.915925996782,0,00:07:33,2017-02-24 00:07:33
2919,24-Feb-2017 00:08:03,736750.005599421,32.1367269315217,34.7920162445541,0,12.5138700623615,375.416101870845,0,0,61.762198314657795,669025.902723095,3556997.34206509,241.30197699776198,0,00:08:03,2017-02-24 00:08:03
2920,24-Feb-2017 00:08:33,736750.005946643,32.1372537896616,34.789610577290205,0,7.81224534125566,234.36736023767003,0,0,61.513750110101604,668797.99311444,3557051.97968791,240.88003103546,0,00:08:33,2017-02-24 00:08:33
2921,24-Feb-2017 00:09:03,736750.006293866,32.137568407474,34.789992171918605,0,1.6710646030654601,50.1319380919639,0,0,53.45898234890429,668833.4107753889,3557087.45926668,237.877481889275,0,00:09:03,2017-02-24 00:09:03
2922,24-Feb-2017 00:09:33,736750.0066410879,32.1375702165461,34.790651412563896,0,2.07326155219291,62.197846565787295,0,0,50.464601649170106,668895.596367416,3557088.69387663,232.637191989757,0,00:09:33,2017-02-24 00:09:33
2923,24-Feb-2017 00:10:03,736750.00698831,32.1371292318611,34.792476514128396,0,5.966733300643929,179.00199901931802,0,0,43.54184375572579,669068.579791747,3557042.66724782,225.588070616539,0,00:10:03,2017-02-24 00:10:03
2924,24-Feb-2017 00:10:33,736750.007335532,32.137817264433195,34.794162396469304,0,5.88029643582279,176.408893074684,0,0,41.6431618660511,669226.34592102,3557121.59725485,217.16684495083499,0,00:10:33,2017-02-24 00:10:33
2925,24-Feb-2017 00:11:03,736750.007682755,32.138451688938105,34.7964748331885,0,7.641072753419759,229.232182602593,0,0,37.1637263557004,669443.313838062,3557195.57236225,208.455065326212,0,00:11:03,2017-02-24 00:11:03
2926,24-Feb-2017 00:11:33,736750.008029977,32.137767124147,34.7980112507491,0,5.4542800174760595,163.628400524282,0,0,33.3174428450826,669589.516786748,3557122.09480613,202.002598540022,0,00:11:33,2017-02-24 00:11:33
2927,24-Feb-2017 00:12:03,736750.0083771991,32.1383630168777,34.799103187722395,0,4.07965748891199,122.38972466736,0,0,34.7781726454772,669691.419834475,3557189.88133553,200.555354277454,0,00:12:03,2017-02-24 00:12:03
2928,24-Feb-2017 00:12:33,736750.0087244209,32.139767540307496,34.7993850251961,0,5.2664400433286,157.993201299858,0,0,37.455835233402205,669715.404155398,3557346.04344363,206.104037688324,0,00:12:33,2017-02-24 00:12:33
2929,24-Feb-2017 00:13:03,736750.009071643,32.140642875695704,34.7990443573528,0,3.4081312860482003,102.243938581446,0,0,42.6507159589011,669681.646601495,3557442.55380852,215.898682587051,0,00:13:03,2017-02-24 00:13:03
2930,24-Feb-2017 00:13:33,736750.0094188659,32.1409227800506,34.799446995570996,0,1.63512719670768,49.053815901230294,0,0,46.390508925924905,669719.109281924,3557474.22121178,223.35196511415901,0,00:13:33,2017-02-24 00:13:33
2931,24-Feb-2017 00:14:03,736750.009766088,32.1424731119764,34.7999382017745,0,5.93481078003284,178.04432340098498,0,0,48.970236039005606,669762.571549434,3557646.87929123,226.275852303022,0,00:14:03,2017-02-24 00:14:03
2932,24-Feb-2017 00:14:33,736750.01011331,32.1448035096763,34.8001827322825,0,8.64774810216791,259.432443065037,0,0,56.502440645875794,669781.317538267,3557905.63357702,227.413796660525,0,00:14:33,2017-02-24 00:14:33
2933,24-Feb-2017 00:15:03,736750.010460532,32.1473095182473,34.7999321307369,0,9.296040118665019,278.88120355995096,0,0,57.390566509692,669753.033408336,3558183.07678507,228.34809021251098,0,00:15:03,2017-02-24 00:15:03
2934,24-Feb-2017 00:15:33,736750.010807755,32.1497780272156,34.7992423730083,0,9.37823878005842,281.347163401753,0,0,51.221368376430995,669683.3977623429,3558455.67007766,230.51002613273,0,00:15:33,2017-02-24 00:15:33
2935,24-Feb-2017 00:16:03,736750.011154977,32.1516331197541,34.7998776067802,0,7.14172370613528,214.251711184058,0,0,55.4156460062049,669739.874834723,3558662.34406257,235.23287135963298,0,00:16:03,2017-02-24 00:16:03
2936,24-Feb-2017 00:16:33,736750.0115021991,32.1524398542556,34.801510272129605,0,5.93691998717643,178.107599615293,0,0,55.4905450625264,669892.370601868,3558754.362311,241.166492451606,0,00:16:33,2017-02-24 00:16:33
2937,24-Feb-2017 00:17:03,736750.011849421,32.153307133077504,34.8032282272596,0,6.28145861308564,188.443758392569,0,0,55.1522869871729,670052.7956010271,3558853.23025182,245.764268787039,0,00:17:03,2017-02-24 00:17:03
2938,24-Feb-2017 00:17:33,736750.0121966441,32.1541819041106,34.805237676550604,0,7.09767478232259,212.930243469678,0,0,56.1836725576434,670240.696591462,3558953.39265184,247.77268935150502,0,00:17:33,2017-02-24 00:17:33
2939,24-Feb-2017 00:18:03,736750.012543866,32.1543760643163,34.8072724458633,0,6.4381556944451,193.14467083335302,0,0,51.88309424227489,670432.249281997,3558978.13998746,245.825291773012,0,00:18:03,2017-02-24 00:18:03
2940,24-Feb-2017 00:18:33,736750.0128910879,32.153612574528,34.8083251384317,0,4.34971450399145,130.49143511974302,0,0,48.942819142291896,670532.958631645,3558895.16022165,241.05622545171698,0,00:18:33,2017-02-24 00:18:33
2941,24-Feb-2017 00:19:03,736750.01323831,32.1523187497285,34.8091369276822,0,5.420798106406799,162.623943192204,0,0,44.7348690137607,670611.936259781,3558753.00157382,234.18074558077998,0,00:19:03,2017-02-24 00:19:03
2942,24-Feb-2017 00:19:33,736750.0135855321,32.1513898685898,34.8104299957059,0,5.32162534882136,159.648760464641,0,0,43.5514645070196,670735.62997839,3558652.06797835,226.364121283909,0,00:19:33,2017-02-24 00:19:33
2943,24-Feb-2017 00:20:03,736750.013932755,32.151064519124304,34.8128152019151,0,7.59599038428451,227.879711528535,0,0,46.6957441833092,670961.211160613,3558619.7834131005,217.63125198367803,0,00:20:03,2017-02-24 00:20:03
2944,24-Feb-2017 00:20:33,736750.0142799771,32.1509055850695,34.814201778859704,0,4.39945365946545,131.983609783963,0,0,48.6016998262012,671092.291209466,3558604.36608375,210.102863593031,0,00:20:33,2017-02-24 00:20:33
2945,24-Feb-2017 00:21:03,736750.014627199,32.1506555777208,34.8164517871896,0,7.13520736353829,214.05622090614898,0,0,53.1326040229401,671304.982026075,3558580.22727187,204.853440135369,0,00:21:03,2017-02-24 00:21:03
2946,24-Feb-2017 00:21:33,736750.0149744209,32.1505426291223,34.8183711595181,0,6.049875377153519,181.49626131460602,0,0,57.3021907887652,671486.23128496,3558570.76159573,201.115523496633,0,00:21:33,2017-02-24 00:21:33
2947,24-Feb-2017 00:22:03,736750.015321643,32.149857262614105,34.8204151038908,0,6.90841720928334,207.2525162785,0,0,54.691081576593895,671680.30427239,3558498.03415212,197.711031612062,0,00:22:03,2017-02-24 00:22:03
2948,24-Feb-2017 00:22:33,736750.015668866,32.1494899541875,34.8208726914285,0,1.9782838374581,59.34851512374289,0,0,53.871331590724004,671724.153854464,3558458.0408977005,193.11315375366698,0,00:22:33,2017-02-24 00:22:33
2949,24-Feb-2017 00:23:03,736750.016016088,32.149501691834004,34.8219074507671,0,3.2541276828081602,97.6238304842447,0,0,51.281898478079796,671821.733014533,3558460.99382822,186.73455107676602,0,00:23:03,2017-02-24 00:23:03
2950,24-Feb-2017 00:23:33,736750.01636331,32.1492240573739,34.823569277332,0,5.32548977586753,159.764693276026,0,0,47.0597156601779,671979.002336841,3558432.86701756,177.14852225216498,0,00:23:33,2017-02-24 00:23:33
2951,24-Feb-2017 00:24:03,736750.016710532,32.149045055826,34.825710284015194,0,6.76494059245801,202.94821777374,0,0,45.6835323382418,672181.285013045,3558416.44453281,164.943189914112,0,00:24:03,2017-02-24 00:24:03
