,timeStr,time,Latitude,Longitude,alt,speed,distance,MSL,surfaceAlt,ellipsoid,x,y,si50,foraging,UTC,All_time
11228,13-Jan-2017 01:11:47,736708.0498498841,32.115194163217204,34.809587202512304,0.0,0.6888866015692061,20.6665980470762,0.0,0,19.4975745462747,670723.573486846,3554637.75025753,59.2317305552261,0,01:11:46,2017-01-13 01:11:46
11229,13-Jan-2017 01:12:17,736708.050197106,32.114521888326394,34.809625147545496,0.0,2.48769025232909,74.63070756987258,0.0,0,20.1599263983702,670728.405786161,3554563.2761587007,55.1648941119178,0,01:12:16,2017-01-13 01:12:16
11230,13-Jan-2017 01:12:47,736708.0505443291,32.113913336112105,34.8095202335889,0.0,2.2733797131654,68.2013913949619,0.0,0,21.3174159572441,670719.639421736,3554495.64051246,50.7293363903722,0,01:12:46,2017-01-13 01:12:46
11231,13-Jan-2017 01:13:17,736708.050891551,32.1138116690317,34.809490842980104,0.0,0.3869827948572879,11.6094838457186,0.0,0,21.3854542436134,670717.055456145,3554484.32224241,47.3141919422519,0,01:13:16,2017-01-13 01:13:16
11232,13-Jan-2017 01:13:47,736708.0512387729,32.1137100019172,34.8094614523614,0.0,0.386982938921123,11.6094881676337,0.0,0,21.453492552794398,670714.471483013,3554473.00396964,44.6012426158865,0,01:13:46,2017-01-13 01:13:46
11233,13-Jan-2017 01:14:17,736708.051585995,32.1136083348367,34.8094320617526,0.0,0.386982823690539,11.6094847107162,0.0,0,21.5215308391637,670711.887504073,3554461.68570175,43.688831856722096,0,01:14:16,2017-01-13 01:14:16
11234,13-Jan-2017 01:14:47,736708.051933218,32.1133442385386,34.809236085733296,0.0,1.15451659440175,34.6354978320526,0.0,0,21.6306449907525,670693.887012352,3554432.09516259,43.817348008939,0,01:14:46,2017-01-13 01:14:46
11235,13-Jan-2017 01:15:17,736708.05228044,32.1127113432414,34.8089234204592,0.0,2.5376381268454997,76.129143805365,0.0,0,22.0335916506492,670665.562096281,3554361.43155338,43.1801637219953,0,01:15:16,2017-01-13 01:15:16
11236,13-Jan-2017 01:15:47,736708.0526276621,32.112353913877804,34.808818495486,0.0,1.3617187976755902,40.851563930267794,0.0,0,22.5667343380175,670656.32660918,3554321.63763357,42.060158678640704,0,01:15:46,2017-01-13 01:15:46
11237,13-Jan-2017 01:16:17,736708.052974884,32.1123859880062,34.8089823500878,0.0,0.528910290424012,15.867308712720401,0.0,0,23.6977467323133,670671.7283231029,3554325.45321925,41.258235291133396,0,01:16:16,2017-01-13 01:16:16
11238,13-Jan-2017 01:16:47,736708.0533221059,32.113170951258205,34.8093795145232,0.0,3.15891315171287,94.7673945513862,0.0,0,26.2135492066473,670707.7435251321,3554413.11030278,40.1808922628395,0,01:16:46,2017-01-13 01:16:46
11239,13-Jan-2017 01:17:17,736708.053669329,32.113464010653,34.8092129247674,0.0,1.2032995383916298,36.0989861517489,0.0,0,27.423708355201203,670691.478576674,3554445.33743813,40.42484644228821,0,01:17:16,2017-01-13 01:17:16
11240,13-Jan-2017 01:17:47,736708.0540165509,32.1133147671328,34.8089955876126,0.0,0.878477928112581,26.3543378433774,0.0,0,28.784816625154,670671.248572466,3554428.44666985,41.4614488078407,0,01:17:46,2017-01-13 01:17:46
11241,13-Jan-2017 01:18:17,736708.054363773,32.113710939694,34.809443079066,0.0,2.03121194460616,60.936358338184796,0.0,0,31.0446434626854,670712.736047461,3554473.07882402,43.6882552865309,0,01:18:16,2017-01-13 01:18:16
11242,13-Jan-2017 01:18:47,736708.054710995,32.1128106011477,34.808850118959896,0.0,3.81490642749766,114.44719282493,0.0,0,32.1979892942102,670658.460605273,3554372.32002133,46.141856020798905,0,01:18:46,2017-01-13 01:18:46
11243,13-Jan-2017 01:19:17,736708.055058218,32.112381184023,34.8088059821926,0.0,1.59324798817287,47.7974396451861,0.0,0,34.5981655998925,670655.095092242,3554324.64121515,48.1932914294584,0,01:19:16,2017-01-13 01:19:16
11244,13-Jan-2017 01:19:47,736708.05540544,32.1124148413018,34.8088028974856,0.0,0.124779966201063,3.74339898603189,0.0,0,34.649743343873304,670654.741374622,3554328.36786509,49.0337476780909,0,01:19:46,2017-01-13 01:19:46
11245,13-Jan-2017 01:20:17,736708.055752662,32.1125663709671,34.808923136793105,0.0,0.675836900110926,20.2751070033278,0.0,0,34.1244712323881,670665.805171794,3554345.35822577,50.0693915493561,0,01:20:16,2017-01-13 01:20:16
11246,13-Jan-2017 01:20:47,736708.0560998841,32.1124274533304,34.808921729031,0.0,0.5134783932113279,15.4043517963398,0.0,0,33.3368248010819,670665.93090621,3554329.95438713,51.1368295358576,0,01:20:46,2017-01-13 01:20:46
11247,13-Jan-2017 01:21:17,736708.056447106,32.1124500128163,34.8088160261565,0.0,0.342814631861827,10.284438955854801,0.0,0,33.320937435259296,670655.9147410489,3554332.2880794997,52.8616432615472,0,01:21:16,2017-01-13 01:21:16
11248,13-Jan-2017 01:21:47,736708.0567943291,32.1133827639109,34.8092532944624,0.0,3.7118656583584797,111.35596975075501,0.0,0,31.8685090887735,670695.439097421,3554436.39368575,56.4199226144421,0,01:21:46,2017-01-13 01:21:46
11249,13-Jan-2017 01:22:17,736708.0571415509,32.1138312174359,34.8094765308901,0.0,1.80017146377202,54.005143913160495,0.0,0,32.6578512887924,670715.668581736,3554486.46686753,60.7751479725947,0,01:22:16,2017-01-13 01:22:16
11250,13-Jan-2017 01:22:47,736708.057488773,32.114256253453,34.809532424689195,0.0,1.58080291516582,47.424087454974696,0.0,0,37.361229160373604,670720.151235805,3554533.67862331,65.1964938253454,0,01:22:46,2017-01-13 01:22:46
11251,13-Jan-2017 01:23:17,736708.057835995,32.1157152211779,34.8092517559539,0.0,5.464353746663309,163.93061239989902,0.0,0,36.692026646933606,670690.951413227,3554694.98769324,69.2753072574916,0,01:23:16,2017-01-13 01:23:16
11252,13-Jan-2017 01:23:47,736708.058183218,32.1154167597291,34.8094230804644,0.0,1.2277635726468898,36.8329071794066,0.0,0,35.7924959281519,670707.67283948,3554662.16914734,72.4738549471899,0,01:23:46,2017-01-13 01:23:46
11253,13-Jan-2017 01:24:17,736708.05853044,32.114166577542,34.8095210273381,0.0,4.63111425564339,138.933427669302,0.0,0,35.6071724272498,670719.242776945,3554523.71831176,75.0855091517971,0,01:24:16,2017-01-13 01:24:16
11254,13-Jan-2017 01:24:47,736708.058877662,32.1142342963374,34.8093994701148,0.0,0.457021681876621,13.7106504562986,0.0,0,34.5665688520635,670707.64670533,3554531.03357382,75.8022420465777,0,01:24:46,2017-01-13 01:24:46
11255,13-Jan-2017 01:25:17,736708.059224884,32.1157781510762,34.809473165173394,0.0,5.71101652436586,171.330495730976,0.0,0,33.9825313189123,670711.725772932,3554702.31550508,75.4485827785445,0,01:25:16,2017-01-13 01:25:16
11256,13-Jan-2017 01:25:47,736708.059572106,32.1165211533815,34.8094498341267,0.0,2.74722453960531,82.4167361881592,0.0,0,33.7790630989,670708.140806885,3554784.65423486,73.7266531308983,0,01:25:46,2017-01-13 01:25:46
11257,13-Jan-2017 01:26:17,736708.059919329,32.117264482855504,34.809426317793196,0.0,2.7484492612905402,82.4534778387162,0.0,0,33.5756041775876,670704.537755779,3554867.02895204,73.3068534653582,0,01:26:16,2017-01-13 01:26:16
11258,13-Jan-2017 01:26:47,736708.060266551,32.1182696252827,34.808967171792,0.0,3.9860185978621296,119.580557935864,0.0,0,33.4774718565845,670659.343566851,3554977.74026639,73.7654417567186,0,01:26:46,2017-01-13 01:26:46
11259,13-Jan-2017 01:27:17,736708.060613773,32.118396709650995,34.80931786506039,0.0,1.1989794386213402,35.9693831586403,0.0,0,33.0447205421795,670692.196417564,3554992.38563169,77.1102732899819,0,01:27:16,2017-01-13 01:27:16
11260,13-Jan-2017 01:27:47,736708.060960995,32.1194003067192,34.8091960092326,0.0,3.72919266875658,111.875780062698,0.0,0,34.6712043242745,670678.83014617,3555103.46007949,82.96186034361179,0,01:27:46,2017-01-13 01:27:46
11261,13-Jan-2017 01:28:17,736708.0613082179,32.120497746968105,34.8094673185974,0.0,4.14510367143102,124.353110142931,0.0,0,35.4228085080517,670702.385350702,3555225.56187448,90.86685782400049,0,01:28:16,2017-01-13 01:28:16
11262,13-Jan-2017 01:28:47,736708.06165544,32.1195345195835,34.809425000854695,0.0,3.56271740398719,106.881522119616,0.0,0,33.8638544912792,670700.186337106,3555118.70297635,98.9534505239871,0,01:28:46,2017-01-13 01:28:46
11263,13-Jan-2017 01:29:17,736708.062002662,32.1185952824384,34.809430296690394,0.0,3.4715978444657005,104.147935333971,0.0,0,31.1752677558842,670702.435058107,3555014.5793206003,104.12241208974001,0,01:29:16,2017-01-13 01:29:16
11264,13-Jan-2017 01:29:47,736708.0623498841,32.118320783752,34.809486667962304,0.0,1.02996596214071,30.898978864221302,0.0,0,30.448985578765303,670708.265099736,3554984.23533421,107.26238247251999,0,01:29:46,2017-01-13 01:29:46
11265,13-Jan-2017 01:30:17,736708.0626971071,32.118229763863,34.8094271936976,0.0,0.38494143973614203,11.5482431920843,0.0,0,29.4510232128279,670702.822930802,3554974.0498191,110.04705391053801,0,01:30:16,2017-01-13 01:30:16
11266,13-Jan-2017 01:30:47,736708.063044329,32.1188672477272,34.8098452209825,0.0,2.69831506518768,80.94945195563041,0.0,0,30.822193719538998,670741.078332703,3555045.38941538,113.417244736453,0,01:30:46,2017-01-13 01:30:46
11267,13-Jan-2017 01:31:17,736708.0633915509,32.1190344551813,34.8114152784873,0.0,4.9772476032236295,149.317428096709,0.0,0,29.653376000797,670888.907691515,3555066.41737312,117.721640714957,0,01:31:16,2017-01-13 01:31:16
11268,13-Jan-2017 01:31:47,736708.063738773,32.1183134620231,34.8122329169036,0.0,3.70359396692381,111.107819007714,0.0,0,29.3915266909589,670967.399655118,3554987.7792202,123.314043652101,0,01:31:46,2017-01-13 01:31:46
11269,13-Jan-2017 01:32:17,736708.064085995,32.1173978565407,34.8131745956351,0.0,4.49747523991567,134.92425719746998,0.0,0,30.580594557811104,671057.9598216921,3554887.7621646,128.367664215863,0,01:32:16,2017-01-13 01:32:16
11270,13-Jan-2017 01:32:47,736708.064433218,32.116647085360796,34.8144851103266,0.0,4.96937535691217,149.081260707365,0.0,0,34.262509980672,671183.016004983,3554806.60692254,131.584566057115,0,01:32:46,2017-01-13 01:32:46
11271,13-Jan-2017 01:33:17,736708.06478044,32.115563617606,34.815402472653304,0.0,4.9360634029216905,148.081902087651,0.0,0,33.3002891057978,671271.599047433,3554687.94229295,133.780537626064,0,01:33:16,2017-01-13 01:33:16
11272,13-Jan-2017 01:33:47,736708.065127662,32.1150183120896,34.8154758516467,0.0,2.0287073829097397,60.8612214872921,0.0,0,32.2611625052883,671279.541654456,3554627.60156645,133.783355896084,0,01:33:46,2017-01-13 01:33:46
11273,13-Jan-2017 01:34:17,736708.0654748841,32.1144189051357,34.8148411465042,0.0,2.98242760965541,89.4728282896624,0.0,0,32.2599777492908,671220.771574676,3554560.13702224,132.53333227385,0,01:34:16,2017-01-13 01:34:16
11274,13-Jan-2017 01:34:47,736708.065822106,32.1135120213125,34.813215070541396,0.0,6.1156583126676,183.469749380028,0.0,0,30.294444144933,671069.02945221,3554457.0085722,128.270468946151,0,01:34:46,2017-01-13 01:34:46
11275,13-Jan-2017 01:35:17,736708.0661693291,32.1129195955493,34.812174332007,0.0,3.93869815455064,118.16094463651899,0.0,0,29.115679075960397,670971.930612174,3554389.67489489,120.806574995037,0,01:35:16,2017-01-13 01:35:16
11276,13-Jan-2017 01:35:47,736708.066516551,32.1127942416497,34.811828072252304,0.0,1.18370358897923,35.5111076693768,0.0,0,29.373925984127304,670939.491218625,3554375.22759361,109.771079738248,0,01:35:46,2017-01-13 01:35:46
11277,13-Jan-2017 01:36:17,736708.0668637729,32.1126236551166,34.811210357673396,0.0,2.04293097997576,61.2879293992728,0.0,0,29.7065787438967,670881.521474074,3554355.33490634,97.54123617391441,0,01:36:16,2017-01-13 01:36:16
11278,13-Jan-2017 01:36:47,736708.067210995,32.1123623772169,34.8098110651532,0.0,4.50657392392988,135.197217717896,0.0,0,28.170908133048002,670749.970313002,3554324.14869626,86.42422081480561,0,01:36:46,2017-01-13 01:36:46
11279,13-Jan-2017 01:37:17,736708.067558218,32.1133039307579,34.8091152173923,0.0,4.11130909719249,123.339272915775,0.0,0,26.6339592015694,670682.5569632329,3554427.43478689,76.5055791765605,0,01:37:16,2017-01-13 01:37:16
11280,13-Jan-2017 01:37:47,736708.06790544,32.1126068273122,34.8089943340259,0.0,2.60450399565056,78.1351198695167,0.0,0,24.995280211167003,670672.448063141,3554349.95635701,66.8836926766105,0,01:37:46,2017-01-13 01:37:46
11281,13-Jan-2017 01:38:17,736708.0682526621,32.1123680863551,34.8087095256878,0.0,1.25753247296479,37.725974188943795,0.0,0,24.431294844920398,670646.0177790889,3554323.03630475,57.121658084448796,0,01:38:16,2017-01-13 01:38:16
11282,13-Jan-2017 01:38:47,736708.068599884,32.112410196805804,34.8086656427677,0.0,0.20804474129012196,6.2413422387036706,0.0,0,24.345890828284503,670641.798591856,3554327.63552339,47.4574575669252,0,01:38:46,2017-01-13 01:38:46
11283,13-Jan-2017 01:39:17,736708.0689471059,32.1123766015723,34.8087672069237,0.0,0.342781413858691,10.2834424157607,0.0,0,23.997640794317103,670651.444765039,3554324.07174297,37.734740625673,0,01:39:16,2017-01-13 01:39:16
11284,13-Jan-2017 01:39:47,736708.069294329,32.112397095792396,34.8087015047964,0.0,0.22012916859292198,6.603875057787651,0.0,0,23.5610356899575,670645.206933896,3554326.23983624,29.178806187176498,1,01:39:46,2017-01-13 01:39:46
11285,13-Jan-2017 01:40:17,736708.0696415509,32.1124451684703,34.8087373581337,0.0,0.210457475692116,6.31372427076347,0.0,0,23.6731009977631,670648.50060433,3554331.62637959,22.6858325864904,1,01:40:16,2017-01-13 01:40:16
11286,13-Jan-2017 01:40:47,736708.069988773,32.112475318245394,34.8088247477084,0.0,0.296637145182367,8.89911435547102,0.0,0,23.872291809914103,670656.690611767,3554335.10747345,17.181794840079597,1,01:40:46,2017-01-13 01:40:46
11287,13-Jan-2017 01:41:17,736708.070335995,32.1123899715925,34.8087202385379,0.0,0.45562782453874295,13.6688347361623,0.0,0,24.697263521859302,670646.987918759,3554325.47966002,12.2863393967327,1,01:41:16,2017-01-13 01:41:16
11288,13-Jan-2017 01:41:47,736708.070683218,32.1124672019488,34.808796661615,0.0,0.37320466354104204,11.196139906231199,0.0,0,25.6024176408038,670654.055501156,3554334.16314019,8.519024523276451,1,01:41:46,2017-01-13 01:41:46
11289,13-Jan-2017 01:42:17,736708.07103044,32.1124354422357,34.8088668151468,0.0,0.24996687103707,7.4990061311120995,0.0,0,24.8123066872294,670660.734334595,3554330.75311426,6.37427943020719,1,01:42:16,2017-01-13 01:42:16
11290,13-Jan-2017 01:42:47,736708.071377662,32.112462212248204,34.8088137239582,0.0,0.194123412464022,5.823702373920651,0.0,0,22.6006124319882,670655.674798737,3554333.63696693,5.07604233950499,1,01:42:46,2017-01-13 01:42:46
11291,13-Jan-2017 01:43:17,736708.0717248841,32.1124804605254,34.8088436706984,0.0,0.11586230050766401,3.4758690152299203,0.0,0,20.7929103249497,670658.466622739,3554335.70756688,4.893563433582719,1,01:43:16,2017-01-13 01:43:16
11292,13-Jan-2017 01:43:47,736708.072072106,32.1125056549309,34.8088835987947,0.0,0.156360016335172,4.69080049005516,0.0,0,19.1539948065531,670662.1873619921,3554338.56408726,5.008929040427139,1,01:43:46,2017-01-13 01:43:46
11293,13-Jan-2017 01:44:17,736708.0724193291,32.1124746281775,34.8088348654076,0.0,0.19145176971854602,5.74355309155638,0.0,0,19.399073643386103,670657.6466068879,3554335.04699397,5.160451633090889,1,01:44:16,2017-01-13 01:44:16
11294,13-Jan-2017 01:44:47,736708.0727665509,32.1124623890617,34.808852731174696,0.0,0.0721463493313293,2.16439047993988,0.0,0,20.160768905038896,670659.355209025,3554333.71836125,5.20939760380137,1,01:44:46,2017-01-13 01:44:46
11295,13-Jan-2017 01:45:17,736708.073113773,32.1124526398635,34.8088901068117,0.0,0.12297396047513001,3.68921881425389,0.0,0,20.6355400155241,670662.900137947,3554332.6966889,5.31705241636671,1,01:45:16,2017-01-13 01:45:16
11296,13-Jan-2017 01:45:47,736708.073460995,32.1124047483244,34.8087309025015,0.0,0.5311859072915239,15.9355772187457,0.0,0,20.7454378217729,670647.966674801,3554327.13482772,5.44338099852062,1,01:45:46,2017-01-13 01:45:46
11297,13-Jan-2017 01:46:17,736708.073808218,32.112557158749496,34.8088012985556,0.0,0.605294929097823,18.1588478729347,0.0,0,19.047772957739802,670654.325616965,3554344.14387269,5.564001364441769,1,01:46:16,2017-01-13 01:46:16
11298,13-Jan-2017 01:46:47,736708.07415544,32.1124536344257,34.8087398880688,0.0,0.428642118223026,12.8592635466908,0.0,0,18.3175566621375,670648.7235739289,3554332.5689959,5.74279864170514,1,01:46:46,2017-01-13 01:46:46
11299,13-Jan-2017 01:47:17,736708.074502662,32.1123524454689,34.8088189470028,0.0,0.44915005951475,13.4745017854425,0.0,0,19.292734236963398,670656.371947594,3554321.47554834,6.2653702543103895,1,01:47:16,2017-01-13 01:47:16
11300,13-Jan-2017 01:47:47,736708.074849884,32.1123109910296,34.808766413327795,0.0,0.225361429880326,6.7608428964097795,0.0,0,19.5414840662397,670651.491992633,3554316.79633513,6.73477061628473,1,01:47:46,2017-01-13 01:47:46
11301,13-Jan-2017 01:48:17,736708.075197106,32.1123934853229,34.8087498605784,0.0,0.309324934919805,9.27974804759416,0.0,0,19.501025712528698,670649.7765310729,3554325.91614409,7.02144523084891,1,01:48:16,2017-01-13 01:48:16
11302,13-Jan-2017 01:48:47,736708.075544329,32.11247378632,34.8087184645927,0.0,0.31280522565653496,9.38415676969606,0.0,0,19.4278518357332,670646.664539417,3554334.76927383,7.2860939844381605,1,01:48:46,2017-01-13 01:48:46
11303,13-Jan-2017 01:49:17,736708.075891551,32.1123931982785,34.8086599006821,0.0,0.35023436692384996,10.5070310077155,0.0,0,17.9859780298242,670641.288400834,3554325.74182488,7.5795130066941905,1,01:49:16,2017-01-13 01:49:16
11304,13-Jan-2017 01:49:47,736708.076238773,32.112418155692396,34.808671543441896,0.0,0.0992511578502055,2.9775347355061696,0.0,0,16.973639646352503,670642.34057054,3554328.52726058,7.851319811513441,1,01:49:46,2017-01-13 01:49:46
11305,13-Jan-2017 01:50:17,736708.076585995,32.1124576841169,34.8088400194835,0.0,0.5497601131259929,16.4928033937798,0.0,0,17.2242348648515,670658.164484873,3554333.17659375,8.108571167909991,1,01:50:16,2017-01-13 01:50:16
11306,13-Jan-2017 01:50:47,736708.0769332179,32.1124692697029,34.8087800596239,0.0,0.19342104532748103,5.80263135982444,0.0,0,17.893106441721002,670652.4850810639,3554334.36609073,8.34177389803354,1,01:50:46,2017-01-13 01:50:46
11307,13-Jan-2017 01:51:17,736708.07728044,32.1124989772837,34.808894771967694,0.0,0.37719694955669897,11.315908486701,0.0,0,18.8232318488641,670663.2540964971,3554337.8414456,8.536632187803,1,01:51:16,2017-01-13 01:51:16
11308,13-Jan-2017 01:51:47,736708.077627662,32.112568715527,34.808715893262,0.0,0.618942187831422,18.568265634942698,0.0,0,18.522781437137198,670646.245233042,3554345.28987179,8.64236401950441,1,01:51:46,2017-01-13 01:51:46
11309,13-Jan-2017 01:52:17,736708.0779748841,32.112723024469396,34.8086981001765,0.0,0.573087702834228,17.1926310850269,0.0,0,17.9304049216223,670644.279085806,3554362.36970869,8.82521805515375,1,01:52:16,2017-01-13 01:52:16
11310,13-Jan-2017 01:52:47,736708.0783221071,32.1125852907272,34.8087344709198,0.0,0.52178216470498,15.6534649411494,0.0,0,17.7982674733694,670647.967378765,3554347.15696865,8.94360571187091,1,01:52:46,2017-01-13 01:52:46
11311,13-Jan-2017 01:53:17,736708.078669329,32.1124882733542,34.8087985215085,0.0,0.411320861845522,12.339625855365698,0.0,0,17.6467663381327,670654.1917834571,3554336.50224423,9.145201329471869,1,01:53:16,2017-01-13 01:53:16
11312,13-Jan-2017 01:53:47,736708.0790165509,32.1124239012508,34.808663785622805,0.0,0.486065523971432,14.5819657191429,0.0,0,17.600748721724,670641.597845922,3554329.15197473,9.24000931121437,1,01:53:46,2017-01-13 01:53:46
11313,13-Jan-2017 01:54:17,736708.079363773,32.1123981421875,34.808655317813304,0.0,0.0988653763800447,2.9659612914013396,0.0,0,17.0806523003896,670640.846758006,3554326.28269027,9.21793978946681,1,01:54:16,2017-01-13 01:54:16
11314,13-Jan-2017 01:54:47,736708.079710995,32.1122969960575,34.808646993000394,0.0,0.37476651425782503,11.2429954277347,0.0,0,15.656254691522602,670640.249460982,3554315.0555721,8.9641148439011,1,01:54:46,2017-01-13 01:54:46
11315,13-Jan-2017 01:55:17,736708.080058218,32.1123327954142,34.8086203146285,0.0,0.156690168796561,4.70070506389683,0.0,0,14.038297494793301,670637.665449869,3554318.98234108,8.81673494094104,1,01:55:16,2017-01-13 01:55:16
11316,13-Jan-2017 01:55:47,736708.08040544,32.112391045562894,34.8089313117548,0.0,1.0017438182149,30.052314546447,0.0,0,12.4940083864214,670666.902903932,3554325.93308849,8.77295799808299,1,01:55:46,2017-01-13 01:55:46
11317,13-Jan-2017 01:56:17,736708.080752662,32.112448113075104,34.808827784049804,0.0,0.38801635718042204,11.6404907154127,0.0,0,12.5987159753483,670657.027757419,3554332.09608333,8.67136368324942,1,01:56:16,2017-01-13 01:56:16
11318,13-Jan-2017 01:56:47,736708.0810998841,32.112386119022304,34.8088350177321,0.0,0.23026596063195298,6.9079788189585996,0.0,0,13.472554116003598,670657.825716705,3554325.2343464997,8.309472571802921,1,01:56:46,2017-01-13 01:56:46
11319,13-Jan-2017 01:57:17,736708.081447106,32.1124220534409,34.8087873231541,0.0,0.200379662048175,6.01138986144524,0.0,0,13.4086176143062,670653.258349455,3554329.14279434,8.01367593626382,1,01:57:16,2017-01-13 01:57:16
11320,13-Jan-2017 01:57:47,736708.0817943291,32.1123717120318,34.8087033705255,0.0,0.323062317504736,9.69186952514209,0.0,0,13.4886291228178,670645.430226749,3554323.42852887,7.688033323469889,1,01:57:46,2017-01-13 01:57:46
11321,13-Jan-2017 01:58:17,736708.082141551,32.1125752707817,34.808714541777896,0.0,0.7532022280925679,22.596066842777,0.0,0,13.694588224474199,670646.105506407,3554346.01450315,7.45580278713453,1,01:58:16,2017-01-13 01:58:16
11322,13-Jan-2017 01:58:47,736708.0824887729,32.1124077647488,34.8087098273159,0.0,0.6193036159735279,18.5791084792058,0.0,0,13.6506188116537,670645.972395248,3554327.43587152,7.296464508490809,1,01:58:46,2017-01-13 01:58:46
11323,13-Jan-2017 01:59:17,736708.082835995,32.112395200178106,34.8086670527227,0.0,0.142348603061734,4.27045809185202,0.0,0,14.413643846445801,670641.9595455921,3554325.97510119,7.070555306116519,1,01:59:16,2017-01-13 01:59:16
11324,13-Jan-2017 01:59:47,736708.083183218,32.1123839270936,34.808762290148394,0.0,0.30248094791883695,9.07442843756511,0.0,0,14.521358407451197,670650.967181411,3554324.87612512,6.89753444887401,1,01:59:46,2017-01-13 01:59:46
11325,13-Jan-2017 02:00:17,736708.08353044,32.112407958752605,34.8088913256203,0.0,0.41552385921337603,12.4657157764013,0.0,0,14.647848583958002,670663.098309985,3554327.74488606,6.80766795232206,1,02:00:16,2017-01-13 02:00:16
11326,13-Jan-2017 02:00:47,736708.0838776621,32.1124159205647,34.8088636313991,0.0,0.0919562725695542,2.75868817708663,0.0,0,14.319108352751698,670660.470249576,3554328.58372988,6.7078981205452894,1,02:00:46,2017-01-13 02:00:46
11327,13-Jan-2017 02:01:17,736708.084224884,32.1124063669846,34.808810279822005,0.0,0.171507533796448,5.14522601389343,0.0,0,13.945660344746498,670655.4537482021,3554327.44002332,6.76244645920174,1,02:01:16,2017-01-13 02:01:16
11328,13-Jan-2017 02:01:47,736708.0845721059,32.1123792716762,34.808731758063395,0.0,0.266543095099608,7.99629285298824,0.0,0,13.5271809580835,670648.094821359,3554324.31162195,6.811081948040299,1,02:01:46,2017-01-13 02:01:46
11329,13-Jan-2017 02:02:17,736708.084919329,32.112302888284,34.8087374580835,0.0,0.28289268013784996,8.48678040413551,0.0,0,12.907174340655802,670648.774837895,3554315.85212911,6.7792259933270005,1,02:02:16,2017-01-13 02:02:16
11330,13-Jan-2017 02:02:47,736708.0852665509,32.1123469701483,34.8086476273945,0.0,0.326195798458011,9.78587395374033,0.0,0,14.123023934246,670640.2163191721,3554320.59713557,6.64038491358364,1,02:02:46,2017-01-13 02:02:46
11331,13-Jan-2017 02:03:17,736708.085613773,32.112303653626,34.8086750390606,0.0,0.181849294382283,5.4554788314685,0.0,0,14.8338157676976,670642.88351498,3554315.8381109,6.50337979312724,1,02:03:16,2017-01-13 02:03:16
11332,13-Jan-2017 02:03:47,736708.085960995,32.112260270599606,34.808702344759695,0.0,0.181908119487678,5.45724358463033,0.0,0,15.550442850824302,670645.540837799,3554311.07154579,6.41750548786445,1,02:03:46,2017-01-13 02:03:46
11333,13-Jan-2017 02:04:17,736708.086308218,32.112309891070296,34.8087377326978,0.0,0.21454605224163897,6.436381567249169,0.0,0,17.703889816240398,670648.787717588,3554316.6289533996,6.514517981663281,1,02:04:16,2017-01-13 02:04:16
11334,13-Jan-2017 02:04:47,736708.08665544,32.1124148662511,34.8088433192426,0.0,0.51075679256687,15.3227037770061,0.0,0,18.5085097756139,670658.555546244,3554328.43466279,6.343432577982839,1,02:04:46,2017-01-13 02:04:46
11335,13-Jan-2017 02:05:17,736708.087002662,32.1123956988061,34.8088534530936,0.0,0.0776876407740064,2.33062922322019,0.0,0,19.4970863507159,670659.547457183,3554326.32564756,6.11207400445948,1,02:05:16,2017-01-13 02:05:16
11336,13-Jan-2017 02:05:47,736708.0873498841,32.1124629235582,34.8087608784719,0.0,0.382815750662257,11.4844725198677,0.0,0,21.6395798040601,670650.686949859,3554333.6321186004,5.812696448793429,1,02:05:46,2017-01-13 02:05:46
11337,13-Jan-2017 02:06:17,736708.087697107,32.1125414889264,34.808778786977804,0.0,0.295802984485823,8.874089534574699,0.0,0,21.912549306100196,670652.23058049,3554342.37092112,5.60947915191132,1,02:06:16,2017-01-13 02:06:16
11338,13-Jan-2017 02:06:47,736708.0880443291,32.1123851046284,34.8087795809376,0.0,0.5780239146016479,17.3407174380494,0.0,0,22.734402964876104,670652.596558228,3554325.03406611,5.5767459179000305,1,02:06:46,2017-01-13 02:06:46
11339,13-Jan-2017 02:07:17,736708.0883915509,32.1123875768476,34.808836592575396,0.0,0.17957954627357398,5.387386388207211,0.0,0,23.204144437032898,670657.971606427,3554325.3984683,5.497339330196611,1,02:07:16,2017-01-13 02:07:16
11340,13-Jan-2017 02:07:47,736708.088738773,32.1123919433515,34.8088708448652,0.0,0.10895266052750999,3.2685798158253103,0.0,0,23.4245623977033,670661.195544095,3554325.93683614,5.35640418767319,1,02:07:46,2017-01-13 02:07:46
11341,13-Jan-2017 02:08:17,736708.089085995,32.1123963098555,34.808905097155105,0.0,0.108952656940672,3.26857970822015,0.0,0,23.6449803583737,670664.419481481,3554326.47520501,5.23938868647578,1,02:08:16,2017-01-13 02:08:16
11342,13-Jan-2017 02:08:47,736708.089433218,32.1123885853021,34.808918290164,0.0,0.050374791323845994,1.5112437397153797,0.0,0,23.792692823174896,670665.678758819,3554325.63969425,5.0525769660646,1,02:08:46,2017-01-13 02:08:46
11343,13-Jan-2017 02:09:17,736708.08978044,32.112368801878,34.8089104799611,0.0,0.0771396596593725,2.31418978978117,0.0,0,23.8678934005421,670664.97860687,3554323.43396044,4.92407380501709,1,02:09:16,2017-01-13 02:09:16
